X0,Y0,Y1,Y2
0.00000,217.2222,0,86.889
0.16949,247.8445,0,89.133
0.33898,249.1333,0,95.978
0.50847,254.9111,0,111.289
0.67797,255.0000,0,111.689
0.84746,255.0000,0,104.111
1.01695,248.7778,0,105.044
1.18644,222.8889,0,111.089
1.35593,178.3778,0,126.956
1.52542,195.2222,0,167.844
1.69492,194.5556,0,208.222
1.86441,168.2000,0,246.111
2.03390,184.3778,0,255.000
2.20339,209.0000,0,255.000
2.37288,214.9778,0,255.000
2.54237,205.2222,0,255.000
2.71186,170.9111,0,255.000
2.88136,175.2444,0,255.000
3.05085,183.9778,0,251.289
3.22034,195.3778,0,232.711
3.38983,184.2222,0,215.333
