X0,Y0,Y1,Y2
0.00000,185.250,0,58.000
0.16949,241.848,0,55.877
0.33898,255.000,0,57.633
0.50847,255.000,0,57.185
0.67797,255.000,0,58.595
0.84746,255.000,0,61.655
1.01695,255.000,0,63.338
1.18644,255.000,0,67.057
1.35593,255.000,0,70.895
1.52542,255.000,0,81.125
1.69492,255.000,0,89.078
1.86441,254.553,0,81.763
2.03390,246.139,0,90.926
2.20339,221.985,0,95.691
2.37288,210.103,0,101.756
2.54237,213.731,0,113.259
2.71186,213.611,0,125.736
2.88136,204.654,0,136.614
3.05085,187.708,0,153.708
3.22034,185.189,0,177.582
3.38983,173.023,0,197.327
3.55932,159.329,0,200.315
3.72881,142.029,0,206.031
3.89831,125.722,0,207.815
4.06780,108.028,0,201.991
4.23729,99.871,0,191.215
4.40678,98.876,0,181.828
4.57627,94.250,0,168.000
