X0,Y0,Y1,Y2
0.00000,178.000,0,93.500
0.16949,185.763,0,99.229
0.33898,193.334,0,104.149
0.50847,184.882,0,106.133
0.67797,169.280,0,110.192
0.84746,156.356,0,115.795
1.01695,140.074,0,129.935
1.18644,132.097,0,142.105
1.35593,125.533,0,158.089
1.52542,116.047,0,173.918
1.69492,96.930,0,192.542
1.86441,83.559,0,196.227
2.03390,76.061,0,187.487
2.20339,68.250,0,181.250
2.37288,68.719,0,171.583
2.54237,68.598,0,167.785
2.71186,71.876,0,172.139
2.88136,75.291,0,171.525
3.05085,80.568,0,178.126
3.22034,85.312,0,182.345
3.38983,87.454,0,186.457
3.55932,86.549,0,196.578
3.72881,82.641,0,199.678
3.89831,79.501,0,196.352
4.06780,87.879,0,204.902
4.23729,97.572,0,217.689
4.40678,100.750,0,219.250
