X0,Y0,Y1,Y2
0.0000,251.889,0,60.333
0.1695,255.000,0,67.759
0.3390,255.000,0,73.764
0.5085,254.689,0,66.000
0.6780,246.514,0,69.000
0.8475,250.543,0,65.517
1.0169,238.938,0,66.607
1.1864,247.715,0,68.059
1.3559,243.779,0,62.134
1.5254,220.575,0,61.062
1.6949,202.256,0,61.311
1.8644,219.369,0,59.758
2.0339,255.000,0,58.850
2.2034,255.000,0,65.249
2.3729,251.888,0,62.596
2.5424,221.603,0,58.264
2.7119,189.342,0,56.696
2.8814,198.176,0,62.685
3.0508,176.232,0,72.712
3.2203,143.724,0,73.283
3.3898,136.512,0,70.667
3.5593,122.088,0,73.235
3.7288,124.298,0,73.145
3.8983,150.250,0,67.000
4.0678,152.722,0,69.445
4.2373,131.863,0,68.528
4.4068,131.538,0,75.807
4.5763,143.371,0,83.427
4.7458,115.148,0,83.741
4.9153,99.149,0,76.792
5.0847,111.221,0,79.236
5.2542,122.457,0,84.266
5.4237,112.314,0,87.025
5.5932,96.020,0,95.648
5.7627,101.780,0,113.687
5.9322,124.774,0,136.150
6.1017,127.713,0,175.823
6.2712,110.419,0,253.416
6.4407,90.966,0,255.000
6.6102,83.589,0,255.000
6.7797,74.113,0,255.000
6.9492,81.718,0,255.000
7.1186,91.740,0,255.000
7.2881,95.446,0,255.000
7.4576,96.824,0,255.000
7.6271,104.779,0,255.000
7.7966,110.250,0,255.000
7.9661,106.991,0,255.000
8.1356,106.015,0,255.000
8.3051,106.025,0,255.000
8.4746,111.710,0,255.000
8.6441,104.728,0,255.000
8.8136,89.570,0,255.000
8.9831,77.869,0,255.000
9.1525,70.976,0,255.000
9.3220,78.664,0,255.000
9.4915,86.563,0,255.000
9.6610,73.651,0,255.000
9.8305,55.000,0,255.000
10.0000,53.500,0,255.000
10.1695,57.118,0,255.000
10.3390,59.817,0,255.000
10.5085,55.284,0,255.000
10.6780,57.792,0,255.000
10.8475,65.468,0,255.000
11.0169,69.493,0,255.000
11.1864,69.883,0,255.000
11.3559,73.321,0,255.000
11.5254,72.310,0,255.000
11.6949,70.792,0,255.000
11.8644,64.123,0,255.000
12.0339,60.577,0,255.000
12.2034,52.837,0,255.000
12.3729,52.286,0,255.000
12.5424,52.041,0,255.000
12.7119,51.781,0,255.000
12.8814,50.304,0,255.000
13.0508,49.399,0,255.000
13.2203,53.196,0,255.000
13.3898,51.555,0,255.000
13.5593,49.389,0,255.000
13.7288,49.014,0,255.000
13.8983,55.264,0,255.000
14.0678,59.761,0,255.000
14.2373,62.428,0,255.000
14.4068,65.549,0,255.000
14.5763,69.194,0,255.000
14.7458,87.100,0,255.000
14.9153,100.669,0,255.000
15.0847,91.414,0,255.000
15.2542,97.148,0,255.000
15.4237,119.501,0,255.000
15.5932,124.000,0,255.000
