X0,Y0,Y1,Y2
0.00000,255.000,0,90.198
0.16949,255.000,0,91.509
0.33898,255.000,0,93.619
0.50847,255.000,0,104.288
0.67797,255.000,0,107.080
0.84746,255.000,0,123.819
1.01695,255.000,0,147.205
1.18644,238.923,0,181.244
1.35593,229.658,0,204.205
1.52542,206.249,0,222.596
1.69492,164.469,0,243.458
1.86441,144.173,0,255.000
2.03390,142.065,0,255.000
2.20339,130.710,0,255.000
2.37288,122.778,0,255.000
2.54237,136.116,0,255.000
2.71186,152.622,0,255.000
2.88136,148.338,0,255.000
3.05085,116.680,0,255.000
3.22034,105.101,0,255.000
3.38983,120.384,0,255.000
3.55932,121.193,0,255.000
3.72881,105.147,0,255.000
3.89831,88.796,0,255.000
4.06780,88.191,0,255.000
4.23729,98.366,0,255.000
4.40678,97.625,0,255.000
4.57627,97.288,0,255.000
4.74576,94.395,0,245.721
4.91525,80.643,0,225.140
5.08475,71.314,0,192.515
5.25424,70.424,0,180.716
5.42373,61.300,0,188.237
5.59322,57.484,0,213.515
5.76271,56.850,0,245.632
5.93220,53.656,0,249.714
6.10170,58.965,0,255.000
6.27119,64.598,0,255.000
6.44068,69.343,0,255.000
6.61017,75.372,0,255.000
6.77966,81.374,0,255.000
6.94915,114.600,0,255.000
7.11864,179.887,0,255.000
7.28814,216.261,0,255.000
7.45763,206.709,0,255.000
