X0,Y0,Y1,Y2
0.00000,150.125,0,98.375
0.16949,172.182,0,101.536
0.33898,187.941,0,105.715
0.50847,204.524,0,107.209
0.67797,224.313,0,107.926
0.84746,247.408,0,106.878
1.01695,254.762,0,96.555
1.18644,254.930,0,99.200
1.35593,254.513,0,102.687
1.52542,255.000,0,124.486
1.69492,251.531,0,144.842
1.86441,231.833,0,148.423
2.03390,204.472,0,141.477
2.20339,174.154,0,124.361
2.37288,157.625,0,126.320
2.54237,174.684,0,147.036
2.71186,211.128,0,163.801
2.88136,193.900,0,186.897
3.05085,183.902,0,215.302
3.22034,177.769,0,235.436
3.38983,135.745,0,236.265
3.55932,91.760,0,230.860
3.72881,84.091,0,208.710
3.89831,90.011,0,169.907
4.06780,83.053,0,173.980
4.23729,79.571,0,161.786
4.40678,87.693,0,170.229
4.57627,92.565,0,189.116
4.74576,92.855,0,199.475
4.91525,98.387,0,201.835
5.08475,103.620,0,196.717
5.25424,87.744,0,204.643
5.42373,79.923,0,206.143
5.59322,88.529,0,191.496
5.76271,93.903,0,177.274
5.93220,79.750,0,179.750
