X0,Y0,Y1,Y2
0.00000,230.000,0,63.000
0.16949,254.467,0,65.763
0.33898,255.000,0,66.275
0.50847,255.000,0,70.296
0.67797,255.000,0,71.408
0.84746,255.000,0,76.933
1.01695,235.096,0,96.496
1.18644,163.299,0,123.037
1.35593,134.861,0,155.731
1.52542,128.112,0,179.352
1.69492,136.267,0,204.200
1.86441,140.163,0,214.323
2.03390,127.712,0,217.088
2.20339,109.552,0,211.301
2.37288,90.019,0,200.955
2.54237,73.400,0,191.800
2.71186,60.981,0,174.024
2.88136,55.709,0,151.704
3.05085,57.344,0,139.216
3.22034,57.496,0,128.723
3.38983,54.667,0,124.400
3.55932,52.080,0,130.920
3.72881,56.045,0,139.165
3.89831,57.891,0,144.869
4.06780,52.744,0,158.416
4.23729,44.000,0,162.333
