X0,Y0,Y1,Y2
0.00000,180.444,0,58.333
0.16949,202.290,0,59.456
0.33898,230.789,0,57.422
0.50847,250.011,0,63.558
0.67797,255.000,0,71.281
0.84746,251.585,0,78.116
1.01695,242.791,0,86.465
1.18644,234.333,0,92.000
1.35593,242.075,0,94.571
1.52542,255.000,0,87.141
1.69492,255.000,0,89.562
1.86441,255.000,0,90.592
2.03390,255.000,0,87.698
2.20339,255.000,0,90.061
2.37288,255.000,0,95.000
2.54237,255.000,0,101.571
2.71186,235.871,0,99.644
2.88136,199.367,0,96.224
3.05085,171.902,0,100.238
3.22034,160.510,0,102.011
3.38983,147.571,0,106.177
3.55932,137.889,0,120.444
3.72881,123.204,0,134.449
3.89831,103.735,0,150.544
4.06780,91.011,0,165.118
4.23729,81.973,0,180.483
4.40678,70.918,0,187.082
4.57627,66.664,0,193.472
4.74576,68.889,0,202.222
4.91525,71.102,0,209.129
5.08475,82.932,0,214.070
5.25424,74.098,0,216.324
5.42373,66.102,0,204.272
5.59322,64.601,0,184.776
5.76271,58.753,0,198.980
5.93220,69.333,0,198.000
6.10170,79.415,0,205.637
6.27119,88.082,0,211.986
6.44068,95.796,0,203.605
6.61017,90.621,0,206.433
6.77966,84.485,0,202.746
6.94915,80.844,0,199.884
7.11864,83.778,0,193.667
