X0,Y0,Y1,Y2
0.00000,120.000,0,78.000
0.16949,130.280,0,83.515
0.33898,146.749,0,86.284
0.50847,145.662,0,85.548
0.67797,143.563,0,83.083
0.84746,153.521,0,81.310
1.01695,175.420,0,81.054
1.18644,169.436,0,82.273
1.35593,159.795,0,76.617
1.52542,216.756,0,81.022
1.69492,219.712,0,82.418
1.86441,218.225,0,78.080
2.03390,201.160,0,79.820
2.20339,183.488,0,82.840
2.37288,153.638,0,84.872
2.54237,142.198,0,89.852
2.71186,119.544,0,103.245
2.88136,101.260,0,105.596
3.05085,97.222,0,99.867
3.22034,114.979,0,101.678
3.38983,100.638,0,98.781
3.55932,71.481,0,97.756
3.72881,73.407,0,105.981
3.89831,69.911,0,120.055
4.06780,62.546,0,139.030
4.23729,63.938,0,144.469
4.40678,66.572,0,160.497
4.57627,65.000,0,178.000
4.74576,60.120,0,162.811
4.91525,59.150,0,151.642
5.08475,54.420,0,160.642
5.25424,47.168,0,168.151
5.42373,43.136,0,160.373
5.59322,45.595,0,139.746
5.76271,45.323,0,127.841
5.93220,38.129,0,126.753
6.10170,36.756,0,142.178
6.27119,38.925,0,159.975
6.44068,44.458,0,169.972
6.61017,52.348,0,204.281
6.77966,68.320,0,241.112
6.94915,70.443,0,249.568
7.11864,67.274,0,252.175
7.28814,72.135,0,255.000
7.45763,84.769,0,255.000
7.62712,88.444,0,250.556
