X0,Y0,Y1,Y2
0.00000,115.222,0,94.111
0.16949,143.865,0,98.756
0.33898,182.716,0,106.089
0.50847,220.551,0,106.642
0.67797,250.056,0,115.394
0.84746,255.000,0,116.653
1.01695,255.000,0,120.371
1.18644,255.000,0,117.813
1.35593,255.000,0,115.449
1.52542,255.000,0,116.110
1.69492,255.000,0,131.306
1.86441,254.473,0,147.606
2.03390,250.954,0,166.627
2.20339,233.284,0,182.667
2.37288,212.347,0,189.773
2.54237,207.737,0,197.249
2.71186,211.849,0,208.842
2.88136,215.057,0,224.210
3.05085,195.632,0,202.292
3.22034,168.635,0,184.072
3.38983,149.327,0,175.939
3.55932,125.280,0,180.178
3.72881,111.783,0,176.700
3.89831,101.271,0,171.122
4.06780,96.509,0,172.789
4.23729,76.585,0,168.551
4.40678,65.742,0,172.753
4.57627,58.790,0,176.847
4.74576,61.533,0,174.893
4.91525,62.640,0,173.824
5.08475,65.512,0,174.415
5.25424,68.607,0,171.461
5.42373,69.143,0,182.583
5.59322,79.186,0,196.814
5.76271,77.044,0,203.373
5.93220,75.667,0,211.000
