X0,Y0,Y1,Y2
0.00000,201.500,0,64.000
0.16949,216.314,0,66.609
0.33898,225.340,0,63.225
0.50847,252.314,0,61.992
0.67797,255.000,0,65.788
0.84746,255.000,0,63.625
1.01695,255.000,0,62.517
1.18644,255.000,0,63.012
1.35593,255.000,0,63.461
1.52542,254.876,0,59.326
1.69492,250.949,0,59.780
1.86441,243.333,0,61.667
2.03390,252.174,0,62.678
2.20339,255.000,0,74.921
2.37288,254.669,0,88.131
2.54237,248.500,0,115.430
2.71186,203.759,0,113.942
2.88136,143.001,0,127.942
3.05085,145.541,0,147.624
3.22034,150.528,0,176.810
3.38983,157.281,0,188.127
3.55932,172.488,0,236.153
3.72881,155.667,0,254.167
3.89831,140.700,0,255.000
4.06780,116.992,0,255.000
4.23729,99.088,0,255.000
4.40678,102.196,0,255.000
4.57627,96.517,0,252.025
4.74576,80.902,0,240.315
4.91525,68.592,0,222.262
5.08475,67.074,0,205.963
5.25424,62.559,0,202.132
5.42373,52.964,0,196.950
5.59322,45.000,0,177.500
