X0,Y0,Y1,Y2
0.00000,250.667,0,109.000
0.16949,255.000,0,115.577
0.33898,255.000,0,125.513
0.50847,255.000,0,132.923
0.67797,255.000,0,132.615
0.84746,255.000,0,140.859
1.01695,247.462,0,132.051
1.18644,243.154,0,152.910
1.35593,192.564,0,192.590
1.52542,160.321,0,221.987
1.69492,142.641,0,239.205
1.86441,143.218,0,200.269
2.03390,127.462,0,184.385
2.20339,156.500,0,205.667
2.37288,135.051,0,214.000
2.54237,87.615,0,205.923
2.71186,78.872,0,215.385
2.88136,82.077,0,193.205
3.05085,87.846,0,149.769
3.22034,101.821,0,155.923
3.38983,116.769,0,147.179
3.55932,98.321,0,159.564
3.72881,73.231,0,170.462
3.89831,71.846,0,168.410
4.06780,82.359,0,159.872
4.23729,81.346,0,175.321
4.40678,75.667,0,194.000
