X0,Y0,Y1,Y2
0.00000,232.778,0,83.556
0.16949,255.000,0,82.986
0.33898,255.000,0,90.792
0.50847,255.000,0,92.434
0.67797,255.000,0,88.333
0.84746,255.000,0,96.469
1.01695,255.000,0,106.611
1.18644,255.000,0,107.986
1.35593,255.000,0,121.667
1.52542,255.000,0,150.920
1.69492,255.000,0,201.667
1.86441,255.000,0,244.927
2.03390,255.000,0,254.556
2.20339,238.111,0,254.736
2.37288,212.125,0,255.000
2.54237,205.792,0,218.993
2.71186,192.444,0,189.222
2.88136,166.333,0,184.448
3.05085,159.125,0,180.181
3.22034,156.750,0,181.323
3.38983,138.833,0,187.500
3.55932,121.858,0,193.948
3.72881,111.778,0,191.694
3.89831,107.979,0,186.042
4.06780,108.667,0,174.444
