X0,Y0,Y1,Y2
0.00000,164.111,0,95.778
0.16949,238.473,0,102.822
0.33898,247.508,0,108.156
0.50847,253.279,0,94.643
0.67797,255.000,0,92.237
0.84746,255.000,0,87.602
1.01695,255.000,0,83.728
1.18644,255.000,0,83.533
1.35593,226.242,0,80.101
1.52542,255.000,0,74.314
1.69492,228.976,0,83.686
1.86441,244.594,0,95.483
2.03390,215.401,0,118.853
2.20339,189.500,0,151.500
2.37288,143.586,0,174.669
2.54237,111.098,0,200.218
2.71186,114.769,0,200.012
2.88136,114.545,0,180.086
3.05085,94.238,0,165.231
3.22034,97.843,0,166.716
3.38983,90.942,0,180.467
3.55932,75.342,0,198.227
3.72881,64.178,0,221.893
3.89831,64.860,0,255.000
4.06780,69.751,0,255.000
4.23729,62.325,0,255.000
4.40678,57.667,0,243.444
