X0,Y0,Y1,Y2
0.00000,179.000,0,90.000
0.16949,178.605,0,94.099
0.33898,184.973,0,97.894
0.50847,214.396,0,109.065
0.67797,237.397,0,122.666
0.84746,255.000,0,155.824
1.01695,250.327,0,181.582
1.18644,234.390,0,208.801
1.35593,185.319,0,214.909
1.52542,145.062,0,223.621
1.69492,128.132,0,232.217
1.86441,124.609,0,215.686
2.03390,105.463,0,204.394
2.20339,104.657,0,250.817
2.37288,106.374,0,255.000
2.54237,114.038,0,255.000
2.71186,121.861,0,255.000
2.88136,122.367,0,252.245
3.05085,122.267,0,231.819
3.22034,121.215,0,212.239
3.38983,118.081,0,240.069
3.55932,116.687,0,244.446
3.72881,109.727,0,249.816
3.89831,104.825,0,255.000
4.06780,90.416,0,254.142
4.23729,89.231,0,254.478
4.40678,89.026,0,254.630
4.57627,89.420,0,255.000
4.74576,89.586,0,249.813
4.91525,90.236,0,252.272
5.08475,91.825,0,254.554
5.25424,78.848,0,252.013
5.42373,71.506,0,254.653
5.59322,67.217,0,255.000
5.76271,65.860,0,255.000
5.93220,62.082,0,255.000
6.10170,62.336,0,255.000
6.27119,58.267,0,255.000
6.44068,56.977,0,255.000
6.61017,53.931,0,255.000
6.77966,53.479,0,251.089
6.94915,53.000,0,231.889
