X0,Y0,Y1,Y2
0.00000,251.667,0,137.889
0.16949,253.467,0,140.721
0.33898,245.694,0,141.252
0.50847,226.018,0,149.751
0.67797,205.651,0,171.029
0.84746,197.041,0,211.946
1.01695,196.170,0,252.907
1.18644,184.333,0,247.444
1.35593,153.898,0,239.258
1.52542,125.120,0,222.578
1.69492,111.379,0,210.678
1.86441,100.707,0,229.857
2.03390,92.023,0,255.000
2.20339,83.601,0,253.313
2.37288,84.000,0,253.667
2.54237,84.218,0,254.882
2.71186,84.147,0,255.000
2.88136,83.993,0,255.000
3.05085,81.868,0,255.000
3.22034,90.993,0,255.000
3.38983,92.061,0,255.000
3.55932,82.556,0,255.000
3.72881,71.011,0,255.000
3.89831,63.578,0,255.000
4.06780,57.460,0,255.000
4.23729,58.653,0,251.054
4.40678,64.456,0,242.673
4.57627,68.211,0,228.810
4.74576,65.889,0,213.222
