X0,Y0,Y1,Y2
0.00000,194.000,0,72.000
0.16949,188.231,0,80.484
0.33898,236.908,0,81.130
0.50847,251.640,0,81.120
0.67797,255.000,0,87.273
0.84746,234.852,0,89.926
1.01695,182.387,0,105.480
1.18644,140.321,0,111.879
1.35593,121.433,0,121.212
1.52542,121.960,0,128.480
1.69492,111.111,0,128.148
1.86441,107.006,0,130.644
2.03390,96.013,0,131.120
2.20339,84.453,0,129.650
2.37288,82.034,0,129.701
2.54237,92.667,0,118.667
2.71186,93.213,0,148.000
2.88136,108.022,0,180.145
3.05085,114.520,0,208.880
3.22034,93.601,0,208.179
3.38983,64.407,0,203.481
3.55932,56.080,0,198.480
3.72881,47.172,0,171.314
3.89831,37.684,0,144.084
4.06780,41.240,0,120.747
4.23729,48.815,0,116.333
4.40678,53.920,0,130.498
4.57627,61.880,0,142.720
4.74576,73.828,0,160.361
4.91525,78.876,0,190.316
5.08475,79.000,0,198.000
