X0,Y0,Y1,Y2
0.00000,77.000,0,65.500
0.16949,83.124,0,67.333
0.33898,114.455,0,67.506
0.50847,169.626,0,61.136
0.67797,204.896,0,57.039
0.84746,197.200,0,56.051
1.01695,179.589,0,59.778
1.18644,173.668,0,70.151
1.35593,144.931,0,74.245
1.52542,139.102,0,69.635
1.69492,161.080,0,82.666
1.86441,162.358,0,99.439
2.03390,177.757,0,108.870
2.20339,206.528,0,109.028
2.37288,193.985,0,119.502
2.54237,148.676,0,128.882
2.71186,110.040,0,145.382
2.88136,82.992,0,166.023
3.05085,71.408,0,192.222
3.22034,67.033,0,214.730
3.38983,69.322,0,249.666
3.55932,74.645,0,255.000
3.72881,80.580,0,255.000
3.89831,80.928,0,255.000
4.06780,83.822,0,255.000
4.23729,85.142,0,255.000
4.40678,85.556,0,255.000
4.57627,91.950,0,255.000
4.74576,95.731,0,255.000
4.91525,100.846,0,255.000
5.08475,106.127,0,255.000
5.25424,110.902,0,255.000
5.42373,103.490,0,255.000
5.59322,98.219,0,255.000
5.76271,99.120,0,255.000
5.93220,106.648,0,255.000
6.10170,110.009,0,255.000
6.27119,108.141,0,255.000
6.44068,108.821,0,255.000
6.61017,109.500,0,255.000
