X0,Y0,Y1,Y2
0.00000,191.000,0,81.500
0.16949,239.897,0,88.034
0.33898,253.621,0,91.517
0.50847,255.000,0,96.448
0.67797,255.000,0,106.517
0.84746,255.000,0,116.621
1.01695,255.000,0,124.190
1.18644,255.000,0,148.103
1.35593,230.017,0,150.966
1.52542,187.310,0,184.103
1.69492,160.638,0,229.966
1.86441,133.828,0,255.000
2.03390,118.207,0,255.000
2.20339,102.310,0,255.000
2.37288,88.414,0,255.000
2.54237,82.138,0,255.000
2.71186,72.224,0,255.000
2.88136,64.034,0,255.000
3.05085,64.069,0,255.000
3.22034,62.586,0,255.000
3.38983,54.897,0,255.000
3.55932,52.793,0,255.000
3.72881,49.138,0,255.000
3.89831,52.793,0,244.241
4.06780,50.655,0,233.328
4.23729,50.000,0,221.207
4.40678,50.052,0,204.431
4.57627,48.000,0,187.724
4.74576,48.862,0,185.862
4.91525,50.000,0,163.000
