X0,Y0,Y1,Y2
0.00000,171.000,0,62.5000
0.16949,186.855,0,62.1729
0.33898,208.491,0,63.8462
0.50847,233.769,0,64.1716
0.67797,255.000,0,66.1456
0.84746,253.730,0,63.5365
1.01695,255.000,0,66.8876
1.18644,255.000,0,65.7705
1.35593,255.000,0,67.8879
1.52542,255.000,0,67.0178
1.69492,252.581,0,70.5700
1.86441,254.001,0,70.5325
2.03390,252.485,0,72.7278
2.20339,233.889,0,71.3333
2.37288,175.688,0,79.9944
2.54237,120.574,0,83.1657
2.71186,103.211,0,98.3554
2.88136,92.748,0,113.0513
3.05085,85.112,0,134.2692
3.22034,80.156,0,145.2393
3.38983,81.476,0,136.1351
3.55932,77.586,0,121.5562
3.72881,83.404,0,116.9714
3.89831,82.798,0,116.7732
4.06780,84.683,0,118.2367
4.23729,95.448,0,138.0085
4.40678,123.833,0,137.6667
4.57627,152.225,0,128.1775
4.74576,116.806,0,131.8189
4.91525,83.004,0,129.0342
5.08475,76.698,0,113.3254
5.25424,76.778,0,108.7581
5.42373,72.970,0,101.3586
5.59322,71.775,0,105.7574
5.76271,73.135,0,105.2156
5.93220,77.565,0,105.6160
6.10170,83.607,0,113.0148
6.27119,82.726,0,121.2406
6.44068,85.194,0,115.7982
6.61017,92.000,0,104.0000
