X0,Y0,Y1,Y2
0.00000,122.000,0,75.0000
0.16949,134.793,0,77.5038
0.33898,154.541,0,80.6503
0.50847,155.483,0,77.7495
0.67797,153.405,0,77.3705
0.84746,170.808,0,82.8053
1.01695,179.720,0,80.1040
1.18644,181.112,0,82.1692
1.35593,192.841,0,79.3119
1.52542,204.991,0,78.0936
1.69492,216.849,0,81.4556
1.86441,212.517,0,85.7873
2.03390,216.930,0,84.2552
2.20339,231.387,0,82.2136
2.37288,252.301,0,86.5463
2.54237,248.640,0,87.8393
2.71186,216.255,0,91.6616
2.88136,171.181,0,92.4981
3.05085,147.077,0,94.8034
3.22034,120.482,0,105.5747
3.38983,101.681,0,124.0454
3.55932,87.933,0,122.0926
3.72881,83.629,0,121.3762
3.89831,81.500,0,117.5000
4.06780,75.652,0,120.3062
4.23729,71.458,0,126.4319
4.40678,75.406,0,118.8034
4.57627,74.268,0,117.8875
4.74576,69.486,0,117.2817
4.91525,69.560,0,123.1541
5.08475,65.743,0,128.6144
5.25424,64.479,0,126.9253
5.42373,67.431,0,139.9357
5.59322,66.447,0,144.7552
5.76271,66.306,0,150.5350
5.93220,67.244,0,154.9055
6.10170,64.325,0,158.8885
6.27119,68.767,0,150.6304
6.44068,67.890,0,148.4820
6.61017,66.173,0,148.4660
6.77966,66.248,0,142.7750
6.94915,61.664,0,133.3233
7.11864,60.410,0,129.0284
7.28814,58.204,0,126.7193
7.45763,58.953,0,123.7618
7.62712,56.775,0,117.6077
7.79661,57.000,0,119.0000
