X0,Y0,Y1,Y2
0.00000,115.000,0,92.000
0.16949,137.205,0,93.481
0.33898,187.130,0,94.470
0.50847,204.632,0,95.788
0.67797,209.316,0,95.408
0.84746,206.853,0,95.203
1.01695,216.311,0,92.406
1.18644,253.455,0,94.491
1.35593,247.134,0,97.576
1.52542,217.792,0,95.075
1.69492,206.607,0,106.372
1.86441,177.379,0,112.884
2.03390,160.267,0,124.707
2.20339,192.753,0,142.213
2.37288,138.831,0,152.084
2.54237,137.737,0,133.629
2.71186,132.443,0,135.116
2.88136,105.538,0,143.728
3.05085,68.141,0,159.295
3.22034,58.593,0,201.894
3.38983,65.906,0,196.799
3.55932,67.535,0,156.756
3.72881,70.603,0,182.121
3.89831,67.629,0,197.264
4.06780,68.332,0,173.862
4.23729,81.480,0,144.594
4.40678,84.979,0,164.638
4.57627,68.009,0,180.405
4.74576,55.978,0,152.042
4.91525,51.815,0,127.023
5.08475,52.907,0,125.181
5.25424,59.883,0,143.594
5.42373,71.994,0,151.980
5.59322,69.556,0,131.974
5.76271,78.029,0,151.199
5.93220,74.072,0,147.831
6.10170,66.223,0,147.035
6.27119,65.000,0,145.000
