X0,Y0,Y1,Y2
0.00000,64.000,0,44.500
0.16949,81.083,0,46.734
0.33898,121.621,0,50.027
0.50847,184.379,0,47.781
0.67797,198.796,0,47.278
0.84746,202.876,0,52.905
1.01695,200.216,0,57.367
1.18644,207.414,0,57.438
1.35593,240.074,0,60.287
1.52542,197.172,0,67.680
1.69492,151.763,0,84.089
1.86441,106.521,0,101.237
2.03390,67.817,0,125.497
2.20339,53.000,0,138.000
2.37288,41.852,0,137.145
2.54237,38.734,0,134.811
2.71186,37.464,0,137.944
2.88136,35.201,0,137.568
3.05085,32.976,0,135.027
3.22034,36.083,0,132.811
3.38983,34.047,0,137.450
3.55932,30.272,0,143.225
3.72881,33.956,0,143.311
3.89831,36.669,0,144.420
4.06780,42.601,0,147.618
4.23729,41.249,0,156.864
4.40678,46.000,0,160.000
