X0,Y0,Y1,Y2
0.00000,169.000,0,79.2500
0.16949,213.394,0,85.8380
0.33898,242.630,0,81.3519
0.50847,255.000,0,82.9167
0.67797,255.000,0,91.4722
0.84746,254.546,0,96.9167
1.01695,247.833,0,94.8333
1.18644,195.171,0,103.0648
1.35593,148.787,0,99.6574
1.52542,105.625,0,101.8750
1.69492,80.130,0,107.4444
1.86441,63.079,0,123.4954
2.03390,54.250,0,135.4167
2.20339,48.278,0,125.9306
2.37288,48.019,0,127.1296
2.54237,48.375,0,136.4583
2.71186,47.824,0,145.4352
2.88136,43.380,0,162.8056
3.05085,44.000,0,159.5000
