X0,Y0,Y1,Y2
0.00000,78.500,0,54.000
0.16949,130.436,0,56.476
0.33898,195.266,0,56.624
0.50847,238.772,0,62.357
0.67797,239.396,0,58.956
0.84746,254.296,0,60.466
1.01695,255.000,0,64.571
1.18644,255.000,0,64.293
1.35593,255.000,0,67.784
1.52542,255.000,0,72.330
1.69492,255.000,0,85.666
1.86441,255.000,0,96.817
2.03390,255.000,0,110.213
2.20339,205.250,0,132.000
2.37288,140.784,0,158.719
2.54237,96.231,0,197.399
2.71186,74.361,0,206.311
2.88136,61.206,0,205.445
3.05085,50.257,0,217.828
3.22034,45.479,0,235.192
3.38983,47.494,0,241.240
3.55932,45.456,0,248.244
3.72881,48.713,0,248.837
3.89831,52.015,0,251.247
4.06780,48.831,0,237.195
4.23729,49.788,0,213.598
4.40678,39.000,0,191.000
