X0,Y0,Y1,Y2
0.00000,172.000,0,92.500
0.16949,232.535,0,104.533
0.33898,239.508,0,108.285
0.50847,225.185,0,111.235
0.67797,203.407,0,103.005
0.84746,196.409,0,101.338
1.01695,204.322,0,107.379
1.18644,254.828,0,112.856
1.35593,254.282,0,112.056
1.52542,253.717,0,124.655
1.69492,254.232,0,128.449
1.86441,255.000,0,143.587
2.03390,255.000,0,152.851
2.20339,241.959,0,165.330
2.37288,182.060,0,194.380
2.54237,138.915,0,207.853
2.71186,124.140,0,220.321
2.88136,101.361,0,214.403
3.05085,80.688,0,197.324
3.22034,73.427,0,198.697
3.38983,73.068,0,206.101
3.55932,80.968,0,223.465
3.72881,96.249,0,255.000
3.89831,81.325,0,254.844
4.06780,66.233,0,244.584
4.23729,61.071,0,200.383
4.40678,57.550,0,171.860
4.57627,56.853,0,164.803
4.74576,56.381,0,163.791
4.91525,55.314,0,156.298
5.08475,56.559,0,142.246
5.25424,49.000,0,133.000
