X0,Y0,Y1,Y2
0.00000,255.0000,0,108.000
0.16949,255.0000,0,112.339
0.33898,255.0000,0,121.747
0.50847,255.0000,0,142.484
0.67797,255.0000,0,163.260
0.84746,255.0000,0,173.986
1.01695,255.0000,0,193.035
1.18644,255.0000,0,210.183
1.35593,255.0000,0,226.612
1.52542,255.0000,0,234.770
1.69492,237.5605,0,249.215
1.86441,195.3374,0,255.000
2.03390,185.3841,0,255.000
2.20339,217.6678,0,255.000
2.37288,245.0450,0,255.000
2.54237,230.6488,0,255.000
2.71186,188.2111,0,255.000
2.88136,145.5000,0,255.000
