X0,Y0,Y1,Y2
0.00000,162.333,0,89.3333
0.16949,191.176,0,87.1406
0.33898,243.404,0,87.8526
0.50847,254.472,0,87.5193
0.67797,255.000,0,91.6803
0.84746,255.000,0,104.0453
1.01695,255.000,0,121.6621
1.18644,237.222,0,120.5926
1.35593,211.692,0,114.6032
1.52542,189.742,0,116.8912
1.69492,151.217,0,133.4467
1.86441,116.569,0,147.8095
2.03390,94.526,0,140.2721
2.20339,85.525,0,140.1088
2.37288,79.556,0,164.7778
2.54237,75.698,0,149.5284
2.71186,70.918,0,151.5382
2.88136,71.823,0,141.9864
3.05085,74.211,0,129.7959
3.22034,66.606,0,140.0983
3.38983,61.118,0,142.8163
3.55932,58.889,0,128.3333
