X0,Y0,Y1,Y2
0.00000,197.500,0,76.500
0.16949,233.283,0,77.037
0.33898,234.840,0,73.860
0.50847,246.803,0,75.055
0.67797,246.600,0,80.740
0.84746,252.562,0,83.000
1.01695,255.000,0,88.480
1.18644,254.527,0,87.652
1.35593,255.000,0,87.000
1.52542,247.283,0,89.680
1.69492,231.500,0,89.500
1.86441,224.905,0,94.960
2.03390,243.560,0,104.880
2.20339,253.190,0,116.830
2.37288,208.960,0,135.800
2.54237,146.375,0,181.312
2.71186,111.140,0,208.060
2.88136,89.808,0,204.865
3.05085,80.340,0,173.940
3.22034,69.582,0,144.835
3.38983,66.000,0,130.000
