X0,Y0,Y1,Y2
0.00000,199.111,0,74.000
0.16949,238.262,0,75.238
0.33898,255.000,0,78.607
0.50847,255.000,0,84.140
0.67797,255.000,0,96.952
0.84746,254.389,0,114.436
1.01695,253.171,0,136.048
1.18644,242.375,0,177.729
1.35593,201.302,0,230.095
1.52542,177.188,0,253.363
1.69492,184.976,0,255.000
1.86441,186.766,0,255.000
2.03390,160.968,0,255.000
2.20339,138.726,0,255.000
2.37288,119.750,0,250.028
2.54237,97.548,0,243.326
2.71186,82.429,0,219.810
2.88136,97.446,0,217.956
3.05085,86.726,0,234.226
3.22034,76.318,0,242.345
3.38983,80.286,0,242.238
3.55932,94.472,0,248.438
3.72881,106.119,0,255.000
3.89831,107.509,0,255.000
4.06780,93.302,0,255.000
4.23729,95.390,0,255.000
4.40678,98.440,0,251.857
4.57627,110.921,0,230.820
4.74576,114.333,0,193.667
