X0,Y0,Y1,Y2
0.00000,163.000,0,77.333
0.16949,212.646,0,77.488
0.33898,249.800,0,81.500
0.50847,255.000,0,81.750
0.67797,255.000,0,82.933
0.84746,255.000,0,79.250
1.01695,255.000,0,82.683
1.18644,255.000,0,81.779
1.35593,255.000,0,89.400
1.52542,255.000,0,96.012
1.69492,232.500,0,100.500
1.86441,196.087,0,111.787
2.03390,182.733,0,135.867
2.20339,179.712,0,163.171
2.37288,162.250,0,195.700
2.54237,142.188,0,204.375
2.71186,126.000,0,195.333
2.88136,107.012,0,201.788
3.05085,101.133,0,223.950
3.22034,95.125,0,229.946
3.38983,109.000,0,232.000
