X0,Y0,Y1,Y2
0.00000,124.222,0,62.778
0.16949,164.590,0,64.912
0.33898,204.194,0,64.901
0.50847,251.947,0,65.997
0.67797,250.112,0,65.241
0.84746,254.922,0,68.720
1.01695,255.000,0,67.571
1.18644,249.093,0,66.050
1.35593,233.800,0,72.567
1.52542,218.100,0,69.667
1.69492,189.519,0,71.181
1.86441,172.192,0,70.375
2.03390,162.569,0,70.947
2.20339,142.000,0,73.500
2.37288,142.324,0,81.243
2.54237,144.894,0,83.622
2.71186,120.099,0,97.387
2.88136,108.305,0,106.091
3.05085,115.283,0,110.388
3.22034,111.979,0,123.069
3.38983,112.064,0,126.387
3.55932,99.903,0,132.538
3.72881,100.607,0,152.842
3.89831,107.362,0,174.585
4.06780,91.773,0,165.552
4.23729,81.340,0,152.863
4.40678,72.111,0,115.556
