X0,Y0,Y1,Y2
0.00000,132.000,0,88.500
0.16949,144.531,0,81.828
0.33898,163.120,0,79.900
0.50847,176.417,0,87.535
0.67797,168.908,0,97.288
0.84746,175.675,0,101.088
1.01695,170.412,0,100.241
1.18644,160.322,0,96.435
1.35593,144.798,0,110.783
1.52542,127.658,0,131.940
1.69492,123.183,0,146.152
1.86441,114.724,0,162.872
2.03390,101.544,0,186.364
2.20339,89.362,0,214.678
2.37288,83.125,0,229.285
2.54237,76.629,0,216.285
2.71186,72.566,0,215.174
2.88136,69.032,0,228.608
3.05085,59.935,0,238.786
3.22034,54.715,0,249.144
3.38983,56.382,0,255.000
3.55932,62.133,0,255.000
3.72881,60.779,0,255.000
3.89831,56.486,0,253.455
4.06780,60.243,0,254.291
4.23729,68.714,0,255.000
4.40678,85.159,0,253.689
4.57627,88.446,0,255.000
4.74576,86.383,0,255.000
4.91525,75.816,0,253.746
5.08475,66.954,0,246.425
5.25424,65.500,0,239.500
