X0,Y0,Y1,Y2
0.00000,114.000,0,105.000
0.16949,138.945,0,107.142
0.33898,181.301,0,110.908
0.50847,226.513,0,107.404
0.67797,253.878,0,105.735
0.84746,255.000,0,101.098
1.01695,255.000,0,101.480
1.18644,255.000,0,103.062
1.35593,255.000,0,105.673
1.52542,255.000,0,111.489
1.69492,255.000,0,111.980
1.86441,253.106,0,111.801
2.03390,252.980,0,125.031
2.20339,234.371,0,143.177
2.37288,197.625,0,143.250
2.54237,158.112,0,139.562
2.71186,158.327,0,136.592
2.88136,137.425,0,134.106
3.05085,124.069,0,139.360
3.22034,109.709,0,147.824
3.38983,100.347,0,155.724
3.55932,115.094,0,157.875
3.72881,148.992,0,186.946
3.89831,146.956,0,203.371
4.06780,109.286,0,220.102
4.23729,99.782,0,215.587
4.40678,95.661,0,208.288
4.57627,83.602,0,194.230
4.74576,72.000,0,177.000
