X0,Y0,Y1,Y2
0.00000,115.000,0,66.0000
0.16949,135.574,0,66.0000
0.33898,168.704,0,67.7037
0.50847,206.333,0,74.5000
0.67797,224.815,0,73.8148
0.84746,228.111,0,73.9444
1.01695,239.333,0,80.6667
1.18644,221.241,0,89.9259
1.35593,195.259,0,89.7037
1.52542,177.500,0,92.5000
1.69492,151.444,0,100.7037
1.86441,136.426,0,103.7963
2.03390,109.333,0,120.6667
2.20339,91.037,0,119.0741
2.37288,76.667,0,115.3704
2.54237,66.500,0,112.0000
2.71186,63.926,0,115.5556
2.88136,58.241,0,116.9630
3.05085,51.000,0,116.0000
3.22034,52.037,0,117.2593
3.38983,48.889,0,118.2963
3.55932,45.833,0,119.1667
3.72881,42.407,0,122.4074
3.89831,40.704,0,119.4815
4.06780,40.333,0,113.0000
4.23729,44.870,0,108.5741
4.40678,42.926,0,100.2963
4.57627,43.000,0,96.0000
