X0,Y0,Y1,Y2
0.00000,227.000,0,80.000
0.16949,255.000,0,86.500
0.33898,255.000,0,90.262
0.50847,255.000,0,90.214
0.67797,255.000,0,91.976
0.84746,255.000,0,93.048
1.01695,242.429,0,92.643
1.18644,199.000,0,113.500
1.35593,172.143,0,125.452
1.52542,155.071,0,143.786
1.69492,137.810,0,160.214
1.86441,118.262,0,169.905
2.03390,111.000,0,181.500
2.20339,97.667,0,199.524
2.37288,84.333,0,219.333
2.54237,83.071,0,244.786
2.71186,83.405,0,255.000
2.88136,80.238,0,255.000
3.05085,76.286,0,255.000
3.22034,71.167,0,247.738
3.38983,64.167,0,221.071
3.55932,58.000,0,194.000
