X0,Y0,Y1,Y2
0.00000,97.000,0,58.000
0.16949,113.745,0,61.555
0.33898,113.214,0,65.334
0.50847,114.525,0,67.184
0.67797,127.805,0,71.869
0.84746,147.878,0,84.934
1.01695,192.504,0,95.755
1.18644,222.650,0,121.530
1.35593,224.758,0,132.038
1.52542,202.052,0,142.947
1.69492,158.082,0,156.735
1.86441,141.270,0,177.357
2.03390,120.118,0,187.386
2.20339,100.897,0,221.504
2.37288,97.480,0,250.680
2.54237,107.444,0,255.000
2.71186,107.402,0,255.000
2.88136,126.728,0,255.000
3.05085,99.738,0,252.146
3.22034,70.163,0,240.220
3.38983,61.980,0,229.367
3.55932,69.150,0,236.550
3.72881,62.698,0,216.351
3.89831,59.534,0,205.830
4.06780,55.124,0,200.589
4.23729,63.255,0,212.434
4.40678,76.997,0,214.244
4.57627,74.542,0,221.225
4.74576,67.680,0,224.760
4.91525,61.557,0,220.507
5.08475,62.673,0,218.020
5.25424,62.480,0,208.061
5.42373,66.087,0,212.710
5.59322,61.454,0,185.649
5.76271,58.426,0,155.211
5.93220,57.750,0,122.250
