X0,Y0,Y1,Y2
0.00000,188.000,0,133.500
0.16949,220.140,0,135.930
0.33898,238.467,0,142.373
0.50847,230.150,0,143.540
0.67797,217.207,0,145.393
0.84746,214.750,0,139.833
1.01695,229.640,0,143.040
1.18644,254.773,0,150.620
1.35593,255.000,0,141.833
1.52542,255.000,0,137.370
1.69492,255.000,0,133.333
1.86441,255.000,0,128.113
2.03390,255.000,0,136.700
2.20339,255.000,0,126.150
2.37288,255.000,0,125.907
2.54237,255.000,0,128.000
2.71186,255.000,0,127.193
2.88136,254.597,0,144.600
3.05085,239.160,0,182.920
3.22034,198.943,0,221.233
3.38983,178.167,0,237.333
3.55932,118.640,0,210.290
3.72881,114.800,0,222.307
3.89831,106.233,0,248.393
4.06780,99.880,0,248.820
4.23729,114.500,0,237.250
4.40678,108.640,0,236.880
4.57627,101.560,0,239.880
4.74576,98.987,0,247.280
4.91525,97.580,0,249.573
5.08475,99.000,0,239.000
