X0,Y0,Y1,Y2
0.00000,160.000,0,96.0000
0.16949,202.346,0,95.3558
0.33898,254.077,0,93.9231
0.50847,253.096,0,98.7596
0.67797,255.000,0,99.0769
0.84746,235.567,0,114.5769
1.01695,203.154,0,125.9231
1.18644,166.952,0,131.2308
1.35593,134.115,0,135.0000
1.52542,114.067,0,129.5769
1.69492,84.308,0,126.8462
1.86441,77.365,0,132.4423
2.03390,76.462,0,138.1154
2.20339,71.125,0,140.2500
2.37288,64.308,0,131.3846
2.54237,63.798,0,126.7981
2.71186,67.038,0,126.0385
2.88136,66.654,0,129.5865
3.05085,64.385,0,136.7692
3.22034,67.769,0,126.3173
3.38983,62.962,0,125.9615
3.55932,59.125,0,129.3654
3.72881,60.077,0,136.8462
3.89831,60.894,0,139.2115
4.06780,64.000,0,144.6538
4.23729,68.192,0,140.5577
4.40678,70.000,0,131.0000
