X0,Y0,Y1,Y2
0.00000,105.000,0,70.000
0.16949,173.800,0,69.801
0.33898,222.119,0,70.407
0.50847,255.000,0,73.377
0.67797,255.000,0,75.897
0.84746,255.000,0,77.468
1.01695,253.420,0,74.642
1.18644,240.364,0,75.054
1.35593,245.177,0,80.997
1.52542,252.556,0,84.667
1.69492,255.000,0,89.407
1.86441,254.312,0,96.014
2.03390,205.395,0,126.605
2.20339,130.324,0,156.786
2.37288,89.114,0,188.036
2.54237,77.580,0,199.932
2.71186,71.027,0,200.968
2.88136,68.087,0,203.088
3.05085,63.222,0,205.778
3.22034,67.835,0,202.940
3.38983,68.435,0,194.867
3.55932,65.327,0,193.636
3.72881,66.528,0,186.875
3.89831,64.691,0,188.494
4.06780,63.049,0,191.420
4.23729,63.859,0,200.112
4.40678,59.473,0,204.586
4.57627,63.000,0,197.000
