X0,Y0,Y1,Y2
0.00000,245.667,0,73.667
0.16949,255.000,0,74.868
0.33898,255.000,0,80.444
0.50847,255.000,0,88.317
0.67797,255.000,0,99.503
0.84746,255.000,0,109.529
1.01695,255.000,0,120.778
1.18644,253.222,0,139.778
1.35593,233.984,0,172.455
1.52542,192.000,0,197.952
1.69492,158.354,0,216.550
1.86441,131.582,0,243.011
2.03390,108.921,0,254.079
2.20339,95.497,0,252.302
2.37288,83.630,0,252.778
2.54237,76.143,0,251.508
2.71186,75.413,0,242.312
2.88136,82.201,0,245.688
3.05085,86.714,0,255.000
3.22034,91.423,0,255.000
3.38983,97.402,0,255.000
3.55932,115.556,0,246.556
