X0,Y0,Y1,Y2
0.00000,238.000,0,130.0000
0.16949,250.225,0,130.0592
0.33898,253.828,0,127.9172
0.50847,255.000,0,119.5621
0.67797,255.000,0,121.6509
0.84746,255.000,0,124.1657
1.01695,255.000,0,122.1657
1.18644,255.000,0,115.2249
1.35593,255.000,0,117.2485
1.52542,255.000,0,116.3195
1.69492,216.201,0,126.2781
1.86441,155.893,0,145.6982
2.03390,114.485,0,168.6568
2.20339,94.000,0,187.0000
2.37288,80.426,0,169.0000
2.54237,63.509,0,162.6982
2.71186,47.923,0,167.3491
2.88136,45.982,0,165.1124
3.05085,46.047,0,181.2485
3.22034,41.207,0,171.6035
3.38983,34.515,0,158.6095
3.55932,28.089,0,153.3314
3.72881,27.337,0,139.2308
3.89831,29.231,0,137.8343
4.06780,29.893,0,136.4024
4.23729,29.840,0,137.1834
4.40678,35.000,0,142.0000
