X0,Y0,Y1,Y2
0.00000,84.000,0,84.500
0.16949,135.109,0,80.776
0.33898,219.377,0,80.213
0.50847,255.000,0,85.946
0.67797,254.680,0,85.125
0.84746,255.000,0,83.894
1.01695,255.000,0,81.953
1.18644,255.000,0,83.244
1.35593,255.000,0,82.750
1.52542,254.259,0,80.920
1.69492,255.000,0,78.951
1.86441,254.231,0,94.747
2.03390,246.914,0,96.609
2.20339,204.223,0,105.202
2.37288,151.598,0,119.525
2.54237,112.343,0,154.655
2.71186,89.000,0,219.250
2.88136,89.521,0,231.008
3.05085,96.254,0,204.965
3.22034,94.958,0,180.493
3.38983,92.008,0,170.641
3.55932,99.922,0,179.404
3.72881,99.070,0,179.770
3.89831,101.525,0,154.021
4.06780,100.500,0,152.125
4.23729,117.069,0,153.704
4.40678,125.074,0,159.514
4.57627,117.497,0,157.809
4.74576,102.266,0,158.398
4.91525,93.743,0,158.769
5.08475,81.254,0,134.523
5.25424,72.368,0,113.699
5.42373,68.000,0,105.500
