X0,Y0,Y1,Y2
0.00000,150.500,0,108.500
0.16949,190.007,0,110.834
0.33898,237.479,0,115.061
0.50847,255.000,0,109.978
0.67797,255.000,0,93.580
0.84746,255.000,0,90.211
1.01695,255.000,0,91.820
1.18644,255.000,0,89.792
1.35593,255.000,0,90.641
1.52542,255.000,0,88.253
1.69492,255.000,0,88.341
1.86441,255.000,0,87.573
2.03390,255.000,0,87.075
2.20339,255.000,0,88.470
2.37288,255.000,0,87.391
2.54237,255.000,0,87.650
2.71186,255.000,0,92.716
2.88136,255.000,0,89.780
3.05085,255.000,0,92.698
3.22034,255.000,0,110.250
3.38983,255.000,0,126.938
3.55932,255.000,0,139.732
3.72881,253.546,0,145.867
3.89831,254.656,0,171.702
4.06780,231.698,0,168.332
4.23729,190.314,0,184.931
4.40678,144.911,0,227.382
4.57627,126.223,0,253.795
4.74576,134.801,0,255.000
4.91525,149.674,0,255.000
5.08475,141.482,0,255.000
5.25424,132.031,0,255.000
5.42373,127.193,0,255.000
5.59322,125.913,0,255.000
5.76271,122.698,0,255.000
5.93220,109.590,0,255.000
6.10170,115.756,0,255.000
6.27119,115.298,0,255.000
6.44068,118.000,0,255.000
