X0,Y0,Y1,Y2
0.00000,139.000,0,70.000
0.16949,175.055,0,70.135
0.33898,209.536,0,74.779
0.50847,197.014,0,65.846
0.67797,164.606,0,71.256
0.84746,137.428,0,68.946
1.01695,146.298,0,67.595
1.18644,168.442,0,76.329
1.35593,184.692,0,74.017
1.52542,210.522,0,75.157
1.69492,238.367,0,73.260
1.86441,230.164,0,76.270
2.03390,219.678,0,80.595
2.20339,228.220,0,85.992
2.37288,228.010,0,101.429
2.54237,180.976,0,124.153
2.71186,143.581,0,138.550
2.88136,126.000,0,163.500
3.05085,112.329,0,213.824
3.22034,103.778,0,253.998
3.38983,94.363,0,253.183
3.55932,82.766,0,243.082
3.72881,70.183,0,223.972
3.89831,63.353,0,210.476
4.06780,60.315,0,208.920
4.23729,52.953,0,207.801
4.40678,52.706,0,207.986
4.57627,50.663,0,213.716
4.74576,49.329,0,223.903
4.91525,52.598,0,235.465
5.08475,46.308,0,222.574
5.25424,48.131,0,231.345
5.42373,46.606,0,224.301
5.59322,49.770,0,190.304
5.76271,48.000,0,178.000
