X0,Y0,Y1,Y2
0.00000,110.667,0,43.000
0.16949,173.004,0,42.316
0.33898,196.166,0,42.584
0.50847,200.978,0,43.501
0.67797,224.256,0,45.344
0.84746,235.558,0,44.876
1.01695,245.673,0,44.994
1.18644,223.323,0,46.366
1.35593,193.324,0,48.956
1.52542,194.596,0,60.649
1.69492,185.797,0,71.975
1.86441,160.041,0,88.974
2.03390,119.658,0,90.760
2.20339,100.721,0,99.068
2.37288,91.477,0,117.112
2.54237,83.040,0,133.656
2.71186,80.162,0,153.849
2.88136,73.887,0,182.760
3.05085,62.238,0,211.872
3.22034,67.952,0,228.615
3.38983,78.880,0,235.470
3.55932,75.248,0,211.424
3.72881,66.322,0,168.664
3.89831,60.929,0,152.836
4.06780,59.188,0,143.120
4.23729,56.491,0,141.348
4.40678,55.732,0,133.256
4.57627,53.787,0,134.715
4.74576,50.333,0,132.105
4.91525,47.500,0,112.000
5.08475,46.114,0,102.482
5.25424,51.348,0,116.359
5.42373,56.713,0,129.273
5.59322,50.952,0,121.528
5.76271,57.833,0,121.168
5.93220,71.412,0,131.689
6.10170,72.242,0,154.196
6.27119,76.527,0,182.785
6.44068,76.844,0,188.969
6.61017,77.225,0,178.897
6.77966,77.028,0,179.910
6.94915,74.308,0,192.485
7.11864,78.454,0,222.631
7.28814,72.529,0,231.011
7.45763,68.257,0,218.536
7.62712,63.598,0,191.417
7.79661,67.029,0,199.786
7.96610,66.547,0,241.688
8.13559,63.621,0,255.000
8.30509,63.897,0,255.000
8.47458,65.409,0,255.000
8.64407,69.951,0,255.000
8.81356,75.607,0,255.000
8.98305,73.934,0,255.000
9.15254,72.160,0,255.000
9.32203,76.014,0,255.000
9.49153,69.948,0,255.000
9.66102,72.325,0,255.000
9.83051,68.778,0,255.000
