X0,Y0,Y1,Y2
0.00000,27.667,143.444,0
0.16949,28.621,144.663,0
0.33898,28.901,167.614,0
0.50847,33.770,184.616,0
0.67797,36.433,166.647,0
0.84746,36.248,192.897,0
1.01695,40.944,217.787,0
1.18644,54.254,170.662,0
1.35593,73.400,135.507,0
1.52542,96.790,116.741,0
1.69492,146.164,104.033,0
1.86441,185.057,86.750,0
2.03390,246.918,81.951,0
2.20339,252.898,88.444,0
2.37288,255.000,100.440,0
2.54237,255.000,105.491,0
2.71186,255.000,95.035,0
2.88136,255.000,87.400,0
3.05085,255.000,82.136,0
3.22034,255.000,78.818,0
3.38983,255.000,75.418,0
3.55932,255.000,75.075,0
3.72881,255.000,77.639,0
3.89831,255.000,86.138,0
4.06780,255.000,81.802,0
4.23729,255.000,87.936,0
4.40678,254.707,91.132,0
4.57627,255.000,96.000,0
