X0,Y0,Y1,Y2
0.00000,63.000,115.0000,0
0.16949,54.983,123.6923,0
0.33898,53.043,135.1966,0
0.50847,52.590,136.3590,0
0.67797,53.880,139.0256,0
0.84746,55.786,145.6325,0
1.01695,54.897,145.0769,0
1.18644,63.171,136.1026,0
1.35593,72.171,130.7179,0
1.52542,75.436,123.5128,0
1.69492,89.376,123.4274,0
1.86441,113.547,120.3675,0
2.03390,141.590,104.5128,0
2.20339,167.667,88.0000,0
2.37288,177.530,85.0940,0
2.54237,188.897,88.7949,0
2.71186,199.846,77.2735,0
2.88136,201.308,61.8547,0
3.05085,200.846,55.6154,0
3.22034,191.855,57.3419,0
3.38983,182.615,56.7607,0
3.55932,160.846,58.1795,0
3.72881,157.684,60.0342,0
3.89831,163.393,56.8632,0
4.06780,159.359,58.4103,0
4.23729,149.179,60.5812,0
4.40678,132.889,60.6667,0
