X0,Y0,Y1,Y2
0.00000,65.667,185.000,0
0.16949,46.071,255.000,0
0.33898,36.503,255.000,0
0.50847,32.364,255.000,0
0.67797,30.810,255.000,0
0.84746,29.651,255.000,0
1.01695,28.313,255.000,0
1.18644,30.361,254.889,0
1.35593,33.537,238.014,0
1.52542,35.820,151.396,0
1.69492,37.660,128.138,0
1.86441,49.474,140.624,0
2.03390,61.211,131.286,0
2.20339,75.166,113.472,0
2.37288,73.667,109.333,0
2.54237,80.094,108.310,0
2.71186,89.982,103.277,0
2.88136,98.270,108.658,0
3.05085,106.558,99.483,0
3.22034,107.438,90.761,0
3.38983,132.857,83.143,0
3.55932,173.500,77.083,0
3.72881,201.628,73.719,0
3.89831,222.019,79.061,0
4.06780,229.660,76.442,0
4.23729,221.013,74.071,0
4.40678,185.585,69.456,0
4.57627,138.660,67.201,0
4.74576,94.222,68.111,0
