X0,Y0,Y1,Y2
0.00000,41.111,218.778,0
0.16949,44.243,232.932,0
0.33898,41.211,191.401,0
0.50847,40.501,155.721,0
0.67797,42.918,152.964,0
0.84746,44.973,148.993,0
1.01695,48.859,114.404,0
1.18644,59.778,87.667,0
1.35593,78.721,79.612,0
1.52542,106.546,78.036,0
1.69492,153.526,90.621,0
1.86441,212.619,79.150,0
2.03390,232.424,72.134,0
2.20339,245.478,64.172,0
2.37288,247.333,74.667,0
2.54237,250.866,62.621,0
2.71186,255.000,53.336,0
2.88136,255.000,57.177,0
3.05085,255.000,65.712,0
3.22034,255.000,65.671,0
3.38983,255.000,60.558,0
3.55932,255.000,58.444,0
3.72881,255.000,57.134,0
3.89831,255.000,61.218,0
4.06780,255.000,60.476,0
4.23729,246.293,57.605,0
4.40678,228.102,55.150,0
4.57627,168.896,56.356,0
4.74576,95.111,56.444,0
