X0,Y0,Y1,Y2
0.00000,22.000,140.111,0
0.16949,26.293,150.879,0
0.33898,29.606,158.727,0
0.50847,34.323,152.646,0
0.67797,44.172,146.495,0
0.84746,48.515,151.394,0
1.01695,60.333,166.970,0
1.18644,78.929,142.727,0
1.35593,110.394,106.515,0
1.52542,183.616,80.475,0
1.69492,241.232,75.384,0
1.86441,255.000,71.667,0
2.03390,254.354,69.606,0
2.20339,252.535,68.747,0
2.37288,251.212,69.939,0
2.54237,250.636,66.636,0
2.71186,251.768,62.949,0
2.88136,253.848,62.485,0
3.05085,253.586,66.020,0
3.22034,241.121,67.838,0
3.38983,223.576,67.758,0
3.55932,197.293,64.949,0
3.72881,140.333,67.667,0
