X0,Y0,Y1,Y2
0.00000,32.667,104.333,0
0.16949,32.509,128.704,0
0.33898,36.119,179.215,0
0.50847,32.581,232.368,0
0.67797,34.428,238.907,0
0.84746,38.444,217.778,0
1.01695,43.395,205.011,0
1.18644,47.638,192.406,0
1.35593,50.128,133.609,0
1.52542,56.136,103.331,0
1.69492,59.489,89.978,0
1.86441,62.022,89.588,0
2.03390,77.067,82.480,0
2.20339,110.014,74.986,0
2.37288,140.151,76.916,0
2.54237,163.400,71.267,0
2.71186,203.300,68.220,0
2.88136,236.344,71.201,0
3.05085,252.947,68.491,0
3.22034,250.209,68.932,0
3.38983,246.644,70.711,0
3.55932,255.000,74.973,0
3.72881,255.000,79.014,0
3.89831,254.751,89.804,0
4.06780,233.160,85.059,0
4.23729,175.889,75.667,0
