X0,Y0,Y1,Y2
0.00000,27.333,146.000,0
0.16949,30.000,157.131,0
0.33898,30.139,144.138,0
0.50847,36.602,137.423,0
0.67797,49.481,104.428,0
0.84746,64.036,95.009,0
1.01695,80.467,83.499,0
1.18644,108.541,64.610,0
1.35593,140.312,53.228,0
1.52542,157.254,50.048,0
1.69492,163.763,51.966,0
1.86441,179.673,50.750,0
2.03390,200.822,55.831,0
2.20339,230.000,55.796,0
2.37288,242.090,57.965,0
2.54237,248.103,56.932,0
2.71186,255.000,54.983,0
2.88136,255.000,54.411,0
3.05085,255.000,52.250,0
3.22034,255.000,53.065,0
3.38983,255.000,55.867,0
3.55932,253.224,60.314,0
3.72881,250.028,59.387,0
3.89831,253.573,57.590,0
4.06780,250.006,59.058,0
4.23729,245.932,60.488,0
4.40678,244.253,63.184,0
4.57627,238.010,72.648,0
4.74576,219.699,78.168,0
4.91525,206.000,69.000,0
