X0,Y0,Y1,Y2
0.00000,23.111,161.556,0
0.16949,24.730,193.550,0
0.33898,27.619,204.841,0
0.50847,23.333,169.190,0
0.67797,23.862,156.598,0
0.84746,26.000,164.143,0
1.01695,24.746,182.635,0
1.18644,25.852,155.370,0
1.35593,28.540,134.111,0
1.52542,35.524,109.413,0
1.69492,46.434,76.989,0
1.86441,62.984,67.413,0
2.03390,106.952,62.810,0
2.20339,169.529,67.365,0
2.37288,247.000,61.111,0
2.54237,240.444,66.190,0
2.71186,246.852,68.534,0
2.88136,250.794,65.317,0
3.05085,240.698,70.905,0
3.22034,248.524,71.280,0
3.38983,237.190,66.381,0
3.55932,155.000,64.000,0
