X0,Y0,Y1,Y2
0.00000,24.778,249.889,0
0.16949,25.722,254.971,0
0.33898,27.004,252.536,0
0.50847,28.333,243.914,0
0.67797,30.689,174.569,0
0.84746,30.997,142.841,0
1.01695,39.679,119.617,0
1.18644,51.110,101.628,0
1.35593,87.358,94.845,0
1.52542,184.000,88.000,0
1.69492,246.278,86.414,0
1.86441,255.000,85.628,0
2.03390,255.000,91.889,0
2.20339,255.000,95.558,0
2.37288,255.000,94.986,0
2.54237,255.000,83.506,0
2.71186,255.000,79.288,0
2.88136,252.004,78.431,0
3.05085,188.333,85.667,0
