X0,Y0,Y1,Y2
0.00000,51.222,179.333,0
0.16949,49.776,213.932,0
0.33898,47.957,235.733,0
0.50847,47.988,252.381,0
0.67797,55.481,254.795,0
0.84746,56.876,255.000,0
1.01695,54.953,255.000,0
1.18644,56.604,228.936,0
1.35593,62.918,177.431,0
1.52542,77.760,133.852,0
1.69492,114.497,100.608,0
1.86441,154.631,83.182,0
2.03390,165.800,70.964,0
2.20339,191.824,60.709,0
2.37288,226.249,53.793,0
2.54237,234.654,55.297,0
2.71186,248.896,55.997,0
2.88136,234.647,59.112,0
3.05085,240.815,62.091,0
3.22034,232.178,62.275,0
3.38983,234.133,59.999,0
3.55932,236.753,63.062,0
3.72881,242.709,68.203,0
3.89831,247.594,73.803,0
4.06780,243.488,75.089,0
4.23729,240.400,73.795,0
4.40678,224.422,79.043,0
4.57627,198.160,70.811,0
4.74576,170.081,70.655,0
4.91525,146.889,76.222,0
