X0,Y0,Y1,Y2
0.00000,75.889,192.667,0
0.16949,77.915,248.136,0
0.33898,80.718,255.000,0
0.50847,84.794,255.000,0
0.67797,91.365,255.000,0
0.84746,94.018,255.000,0
1.01695,93.710,253.394,0
1.18644,92.312,219.314,0
1.35593,89.264,183.949,0
1.52542,89.671,159.716,0
1.69492,101.738,130.558,0
1.86441,138.584,112.477,0
2.03390,192.830,109.533,0
2.20339,241.000,107.000,0
2.37288,255.000,99.730,0
2.54237,254.425,93.256,0
2.71186,254.698,87.323,0
2.88136,250.976,85.116,0
3.05085,255.000,82.275,0
3.22034,246.440,82.026,0
3.38983,255.000,82.162,0
3.55932,255.000,81.000,0
3.72881,255.000,76.708,0
3.89831,255.000,79.187,0
4.06780,255.000,84.196,0
4.23729,252.365,80.903,0
4.40678,228.000,74.667,0
