X0,Y0,Y1,Y2
0.00000,64.000,169.6667,0
0.16949,56.073,180.3008,0
0.33898,55.812,160.3185,0
0.50847,54.769,147.6342,0
0.67797,51.856,142.9283,0
0.84746,51.524,141.8716,0
1.01695,54.987,139.9699,0
1.18644,52.700,150.6505,0
1.35593,53.707,128.8203,0
1.52542,51.451,115.3551,0
1.69492,55.221,106.9655,0
1.86441,64.460,116.4357,0
2.03390,110.518,133.1851,0
2.20339,219.959,109.4705,0
2.37288,251.489,99.9413,0
2.54237,255.000,92.0571,0
2.71186,255.000,92.2986,0
2.88136,255.000,90.4851,0
3.05085,255.000,88.1950,0
3.22034,255.000,90.9946,0
3.38983,255.000,89.6435,0
3.55932,255.000,83.6330,0
3.72881,255.000,87.2875,0
3.89831,255.000,85.1023,0
4.06780,255.000,84.5236,0
4.23729,253.440,86.1379,0
4.40678,254.018,90.8407,0
4.57627,255.000,88.7566,0
4.74576,252.849,88.2138,0
4.91525,192.333,88.2222,0
