X0,Y0,Y1,Y2
0.00000,26.667,113.222,0
0.16949,24.377,123.859,0
0.33898,22.435,148.954,0
0.50847,20.896,149.375,0
0.67797,22.963,134.111,0
0.84746,25.850,113.083,0
1.01695,28.306,89.806,0
1.18644,41.498,82.525,0
1.35593,71.037,72.333,0
1.52542,98.375,63.764,0
1.69492,117.963,57.426,0
1.86441,139.840,48.794,0
2.03390,153.333,45.000,0
2.20339,184.713,43.113,0
2.37288,228.491,45.620,0
2.54237,251.965,43.326,0
2.71186,239.815,45.074,0
2.88136,242.701,48.428,0
3.05085,251.528,45.056,0
3.22034,251.160,40.625,0
3.38983,252.444,43.074,0
3.55932,255.000,44.021,0
3.72881,249.037,46.667,0
3.89831,244.917,46.153,0
4.06780,188.222,46.889,0
