X0,Y0,Y1,Y2
0.00000,16.556,157.000,0
0.16949,15.313,207.691,0
0.33898,16.720,198.520,0
0.50847,15.140,199.540,0
0.67797,15.480,191.471,0
0.84746,15.500,170.500,0
1.01695,15.209,126.071,0
1.18644,20.702,87.856,0
1.35593,25.520,73.160,0
1.52542,35.998,73.567,0
1.69492,72.778,73.778,0
1.86441,130.140,62.340,0
2.03390,183.258,54.160,0
2.20339,208.344,56.551,0
2.37288,234.880,59.200,0
2.54237,255.000,59.889,0
2.71186,255.000,63.080,0
2.88136,255.000,63.800,0
3.05085,250.351,62.271,0
3.22034,204.340,64.682,0
3.38983,98.000,70.000,0
