X0,Y0,Y1,Y2
0.00000,48.667,206.333,0
0.16949,49.488,242.801,0
0.33898,51.111,248.889,0
0.50847,53.021,250.688,0
0.67797,52.815,255.000,0
0.84746,56.139,255.000,0
1.01695,58.861,255.000,0
1.18644,65.970,255.000,0
1.35593,75.556,255.000,0
1.52542,77.146,254.618,0
1.69492,76.194,208.565,0
1.86441,73.306,176.222,0
2.03390,78.667,155.000,0
2.20339,99.132,140.826,0
2.37288,157.222,125.806,0
2.54237,222.882,114.139,0
2.71186,251.296,108.444,0
2.88136,253.833,102.562,0
3.05085,255.000,96.806,0
3.22034,255.000,104.542,0
3.38983,255.000,107.222,0
3.55932,255.000,107.521,0
3.72881,255.000,97.991,0
3.89831,255.000,97.910,0
4.06780,255.000,98.556,0
