X0,Y0,Y1,Y2
0.00000,18.000,115.000,0
0.16949,16.957,116.177,0
0.33898,13.966,140.378,0
0.50847,12.073,145.797,0
0.67797,12.870,144.998,0
0.84746,13.096,166.287,0
1.01695,13.487,159.481,0
1.18644,15.021,154.477,0
1.35593,17.460,133.382,0
1.52542,20.538,116.201,0
1.69492,28.055,100.962,0
1.86441,41.996,100.019,0
2.03390,71.385,93.147,0
2.20339,111.778,99.778,0
2.37288,142.281,101.265,0
2.54237,151.038,95.210,0
2.71186,147.880,79.690,0
2.88136,151.204,73.134,0
3.05085,155.751,75.633,0
3.22034,175.205,75.659,0
3.38983,190.647,68.743,0
3.55932,207.634,60.358,0
3.72881,223.017,60.424,0
3.89831,247.210,62.057,0
4.06780,253.125,60.312,0
4.23729,254.511,60.204,0
4.40678,253.272,65.815,0
4.57627,255.000,63.367,0
4.74576,255.000,66.197,0
4.91525,254.125,68.462,0
5.08475,252.070,78.505,0
5.25424,253.831,79.557,0
5.42373,255.000,75.137,0
5.59322,255.000,74.123,0
5.76271,255.000,72.851,0
5.93220,255.000,71.933,0
6.10170,255.000,71.053,0
6.27119,253.838,72.200,0
6.44068,247.954,71.103,0
6.61017,229.778,70.667,0
