X0,Y0,Y1,Y2
0.00000,101.000,189.000,0
0.16949,81.833,208.167,0
0.33898,75.333,169.667,0
0.50847,65.000,154.500,0
0.67797,61.000,126.667,0
0.84746,63.833,120.167,0
1.01695,60.000,131.000,0
1.18644,65.667,135.000,0
1.35593,92.333,130.000,0
1.52542,135.000,106.500,0
1.69492,203.333,89.667,0
1.86441,214.167,77.167,0
2.03390,221.000,78.000,0
2.20339,251.833,69.833,0
2.37288,255.000,69.667,0
2.54237,255.000,64.500,0
2.71186,255.000,63.667,0
2.88136,255.000,58.833,0
3.05085,255.000,58.000,0
3.22034,255.000,58.500,0
3.38983,255.000,58.333,0
3.55932,255.000,54.500,0
3.72881,244.333,52.667,0
3.89831,236.667,52.167,0
4.06780,203.000,56.000,0
