X0,Y0,Y1,Y2
0.00000,158.889,201.778,0
0.16949,161.460,227.344,0
0.33898,156.678,243.796,0
0.50847,144.167,249.490,0
0.67797,137.346,255.000,0
0.84746,144.548,255.000,0
1.01695,161.365,252.017,0
1.18644,199.700,220.668,0
1.35593,238.163,194.862,0
1.52542,250.983,171.008,0
1.69492,254.163,161.455,0
1.86441,255.000,142.000,0
2.03390,254.100,131.390,0
2.20339,255.000,125.438,0
2.37288,248.364,122.019,0
2.54237,249.657,117.944,0
2.71186,251.466,106.915,0
2.88136,255.000,101.421,0
3.05085,255.000,101.328,0
3.22034,254.403,98.163,0
3.38983,255.000,95.755,0
3.55932,223.476,98.590,0
3.72881,179.000,96.889,0
